尾道ゴルフ倶楽部,1292,1292,8840,名詞,固有名詞,組織,*,*,*,尾道ゴルフ倶楽部,オノミチゴルフクラブ,オノミチゴルフクラブ,オオイイオウウウアウ,オオイイオウウウアウ
長崎大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎大学,ナガサキダイガク,ナガサキダイガク,アアアイアイアウ,アアアイアイアウ
ソニー国分,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ソニー国分,ソニーコクブ,ソニーコクブ,オイオウウ,オイオウウ
沖縄徳洲会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,沖縄徳洲会,オキナワトクシュウカイ,オキナワトクシューカイ,オイアアオウイウウアイ,オイアアオウイウアイ
イマージュ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,イマージュ,イマージュ,イマージュ,イアイウ,イアイウ
チノー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,チノー,チノー,チノー,イオ,イオ
香川パルタック,1292,1292,6849,名詞,固有名詞,組織,*,*,*,香川パルタック,カガワパルタック,カガワパルタック,アアアアウアウウ,アアアアウアウウ
あさひ銀行,1292,1292,10904,名詞,固有名詞,組織,*,*,*,あさひ銀行,アサヒギンコウ,アサヒギンコー,アアイイウオウ,アアイイウオ
旭ホームズ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,旭ホームズ,アサヒホームズ,アサヒホームズ,アアイオウウ,アアイオウウ
北海道ハイテクノロジー専門学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北海道ハイテクノロジー専門学校,ホッカイドウハイテクノロジーセンモンガッコウ,ホッカイドーハイテクノロジーセンモンガッコー,オウアイオウアイエウオオイエウオウアウオウ,オウアイオアイエウオオイエウオウアウオ
ヤマシタコーポレーション,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤマシタコーポレーション,ヤマシタコーポレーション,ヤマシタコーポレーション,アアイアオオエイオウ,アアイアオオエイオウ
カンペ共販四国,1292,1292,5122,名詞,固有名詞,組織,*,*,*,カンペ共販四国,カンペキョウハンシコク,カンペキョーハンシコク,アウエイオウアウイオウ,アウエイオアウイオウ
十字屋,1292,1292,5611,名詞,固有名詞,組織,*,*,*,十字屋,ジュウジヤ,ジュージヤ,イウウイア,イウイア
東和エンタープライズ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東和エンタープライズ,トウワエンタープライズ,トーワエンタープライズ,オウアエウアウアイウ,オアエウアウアイウ
最高裁判所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,最高裁判所,サイコウサイバンショ,サイコーサイバンショ,アイオウアイアウイオ,アイオアイアウイオ
キリンビール,1292,1292,5122,名詞,固有名詞,組織,*,*,*,キリンビール,キリンビール,キリンビール,イイウイウ,イイウイウ
レジャーライフ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,レジャーライフ,レジャーライフ,レジャーライフ,エイアアイウ,エイアアイウ
耐子,1292,1292,6849,名詞,固有名詞,組織,*,*,*,耐子,タエコ,タエコ,アエオ,アエオ
麗沢大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,麗沢大,レイタクダイ,レイタクダイ,エイアウアイ,エイアウアイ
マップ,1292,1292,5036,名詞,固有名詞,組織,*,*,*,マップ,マップ,マップ,アウウ,アウウ
ナカノ,1292,1292,5072,名詞,固有名詞,組織,*,*,*,ナカノ,ナカノ,ナカノ,アアオ,アアオ
東京都交友会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京都交友会,トウキョウトコウユウカイ,トーキョートコーユーカイ,オウイオウオオウウウアイ,オイオオオウアイ
横浜魚類,1292,1292,6849,名詞,固有名詞,組織,*,*,*,横浜魚類,ヨコハマギョルイ,ヨコハマギョルイ,オオアアイオウイ,オオアアイオウイ
プラチナ万年筆,1292,1292,5122,名詞,固有名詞,組織,*,*,*,プラチナ万年筆,プラチナマンネンヒツ,プラチナマンネンヒツ,ウアイアアウエウイウ,ウアイアアウエウイウ
欅会,1292,1292,6804,名詞,固有名詞,組織,*,*,*,欅会,ケヤキカイ,ケヤキカイ,エアイアイ,エアイアイ
しんわ,1292,1292,8957,名詞,固有名詞,組織,*,*,*,しんわ,シンワ,シンワ,イウア,イウア
佐賀短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,佐賀短大,サガタンダイ,サガタンダイ,アアアウアイ,アアアウアイ
松井証券,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松井証券,マツイショウケン,マツイショーケン,アウイイオウエウ,アウイイオエウ
第一運輸作業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,第一運輸作業,ダイイチウンユサギョウ,ダイイチウンユサギョー,アイイイウウウアイオウ,アイイイウウウアイオ
国防総省,1292,1292,6439,名詞,固有名詞,組織,*,*,*,国防総省,コクボウソウショウ,コクボーソーショー,オウオウオウイオウ,オウオオイオ
近鉄,1292,1292,6190,名詞,固有名詞,組織,*,*,*,近鉄,キンテツ,キンテツ,イウエウ,イウエウ
能美防災,1292,1292,6849,名詞,固有名詞,組織,*,*,*,能美防災,ノウミボウサイ,ノーミボーサイ,オウイオウアイ,オイオアイ
ハトバス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ハトバス,ハトバス,ハトバス,アオアウ,アオアウ
丸専繊維,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸専繊維,マルセンセンイ,マルセンセンイ,アウエウエウイ,アウエウエウイ
ツバキ・ナカシマ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ツバキ・ナカシマ,ツバキナカシマ,ツバキナカシマ,ウアイアアイア,ウアイアアイア
電気通信研,1292,1292,6842,名詞,固有名詞,組織,*,*,*,電気通信研,デンキツウシンケン,デンキツーシンケン,エウイウウイウエウ,エウイウイウエウ
平松エンタープライズ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,平松エンタープライズ,ヒラマツエンタープライズ,ヒラマツエンタープライズ,イアアウエウアウアイウ,イアアウエウアウアイウ
伸光製作所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,伸光製作所,シンコウセイサクショ,シンコーセイサクショ,イウオウエイアウイオ,イウオエイアウイオ
三井金属エンジニアリング,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井金属エンジニアリング,ミツイキンゾクエンジニアリング,ミツイキンゾクエンジニアリング,イウイイウオウエウイイアイウウ,イウイイウオウエウイイアイウウ
徳山女子短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,徳山女子短期大学,トクヤマジョシタンキダイガク,トクヤマジョシタンキダイガク,オウアアイオイアウイアイアウ,オウアアイオイアウイアイアウ
ボーイング,1292,1292,4997,名詞,固有名詞,組織,*,*,*,ボーイング,ボーイング,ボーイング,オイウウ,オイウウ
北見藤女子高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北見藤女子高等学校,キタミフジジョシコウトウガッコウ,キタミフジジョシコートーガッコー,イアイウイイオイオウオウアウオウ,イアイウイイオイオオアウオ
よっちゃん食品工業,1292,1292,8961,名詞,固有名詞,組織,*,*,*,よっちゃん食品工業,ヨッチャンショクヒンコウギョウ,ヨッチャンショクヒンコーギョー,オウイアウイオウイウオウイオウ,オウイアウイオウイウオイオ
新潟県立新発田南高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新潟県立新発田南高等学校,ニイガタケンリツシバタミナミコウトウガッコウ,ニーガタケンリツシバタミナミコートーガッコー,イイアアエウイウイアアイアイオウオウアウオウ,イアアエウイウイアアイアイオオアウオ
朝日,1292,1292,4788,名詞,固有名詞,組織,*,*,*,朝日,アサヒ,アサヒ,アアイ,アアイ
東北中央病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東北中央病院,トウホクチュウオウビョウイン,トーホクチューオービョーイン,オウオウイウウオウイオウイウ,オオウイウオイオイウ
日昇観光,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日昇観光,ニッショウカンコウ,ニッショーカンコー,イウイオウアウオウ,イウイオアウオ
安藤薬業公司,1292,1292,6849,名詞,固有名詞,組織,*,*,*,安藤薬業公司,アンドウヤクギョウコウジ,アンドーヤクギョーコージ,アウオウアウイオウオウイ,アウオアウイオオイ
ホテル池田,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ホテル池田,ホテルイケダ,ホテルイケダ,オエウイエア,オエウイエア
花の木,1292,1292,6334,名詞,固有名詞,組織,*,*,*,花の木,ハナノキ,ハナノキ,アアオイ,アアオイ
カノークス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,カノークス,カノークス,カノークス,アオウウ,アオウウ
ハウステンボス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ハウステンボス,ハウステンボス,ハウステンボス,アウウエウオウ,アウウエウオウ
市進,1292,1292,6850,名詞,固有名詞,組織,*,*,*,市進,イチシン,イチシン,イイイウ,イイイウ
豊科赤十字病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,豊科赤十字病院,トヨシナセキジュウジビョウイン,トヨシナセキジュージビョーイン,オオイアエイイウウイイオウイウ,オオイアエイイウイイオイウ
ＮＳＣ,1292,1292,8030,名詞,固有名詞,組織,*,*,*,ＮＳＣ,エヌエスシー,エヌエスシー,エウエウイ,エウエウイ
梅光女学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,梅光女学院,バイコウジョガクイン,バイコージョガクイン,アイオウイオアウイウ,アイオイオアウイウ
那覇市立病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,那覇市立病院,ナハシリツビョウイン,ナハシリツビョーイン,アアイイウイオウイウ,アアイイウイオイウ
浴風園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浴風園,ヨクフウエン,ヨクフーエン,オウウウエウ,オウウエウ
広島修道大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,広島修道大学,ヒロシマシュウドウダイガク,ヒロシマシュードーダイガク,イオイアイウウオウアイアウ,イオイアイウオアイアウ
紋別南,1292,1292,6847,名詞,固有名詞,組織,*,*,*,紋別南,モンベツミナミ,モンベツミナミ,オウエウイアイ,オウエウイアイ
ライジングドリーム,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ライジングドリーム,ライジングドリーム,ライジングドリーム,アイイウウオイウ,アイイウウオイウ
グンゼ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,グンゼ,グンゼ,グンゼ,ウウエ,ウウエ
ビッグジョン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ビッグジョン,ビッグジョン,ビッグジョン,イウウイオウ,イウウイオウ
西中,1292,1292,6883,名詞,固有名詞,組織,*,*,*,西中,ニシチュウ,ニシチュー,イイイウウ,イイイウ
有相会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,有相会,ユウアイカイ,ユーアイカイ,ウウアイアイ,ウアイアイ
エルカクエイ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エルカクエイ,エルカクエイ,エルカクエイ,エウアウエイ,エウアウエイ
ノースウエスト航空ワールドパークスセンター,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ノースウエスト航空ワールドパークスセンター,ノースウエストコウクウワールドパークスセンター,ノースウエストコークーワールドパークスセンター,オウウエウオオウウウアウオアウウエウア,オウウエウオオウアウオアウウエウア
ブラック・ボックスジャパン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ブラック・ボックスジャパン,ブラックボックスジャパン,ブラックボックスジャパン,ウアウウオウウウイアアウ,ウアウウオウウウイアアウ
フジ住宅,1292,1292,5122,名詞,固有名詞,組織,*,*,*,フジ住宅,フジジュウタク,フジジュータク,ウイイウウアウ,ウイイウアウ
徳陽シティ,1292,1292,6772,名詞,固有名詞,組織,*,*,*,徳陽シティ,トクヨウシティ,トクヨーシティ,オウオウイエイ,オウオイエイ
第一勧業銀行,1292,1292,6845,名詞,固有名詞,組織,*,*,*,第一勧業銀行,ダイイチカンギョウギンコウ,ダイイチカンギョーギンコー,アイイイアウイオウイウオウ,アイイイアウイオイウオ
