栃折峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,栃折峠,トチオリトウゲ,トチオリトーゲ,オイオイオウエ,オイオイオエ
釜臥山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,釜臥山,カマフセヤマ,カマフセヤマ,アアウエアア,アアウエアア
専福寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,専福寺,センフクジ,センフクジ,エウウウイ,エウウウイ
雨坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雨坂峠,アマサカトウゲ,アマサカトーゲ,アアアアオウエ,アアアアオエ
辰野,1288,1288,8624,名詞,固有名詞,一般,*,*,*,辰野,タツノ,タツノ,アウオ,アウオ
火の山峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,火の山峠,ヒノヤマトウゲ,ヒノヤマトーゲ,イオアアオウエ,イオアアオエ
三河塩津,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河塩津,ミカワシオツ,ミカワシオツ,イアアイオウ,イアアイオウ
滝沢,1288,1288,7655,名詞,固有名詞,一般,*,*,*,滝沢,タキザワ,タキザワ,アイアア,アイアア
蚕糸の森公園,1288,1288,8536,名詞,固有名詞,一般,*,*,*,蚕糸の森公園,サンシノモリコウエン,サンシノモリコーエン,アウイオオイオウエウ,アウイオオイオエウ
声問川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,声問川,コエトイガワ,コエトイガワ,オエオイアア,オエオイアア
声問川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,声問川,コエトイカワ,コエトイカワ,オエオイアア,オエオイアア
祖父祖母石,1288,1288,8538,名詞,固有名詞,一般,*,*,*,祖父祖母石,ジイバアイシ,ジイバーイシ,イイアアイイ,イイアイイ
プチ・マドンナ,1288,1288,3762,名詞,固有名詞,一般,*,*,*,プチ・マドンナ,プチマドンナ,プチマドンナ,ウイアオウア,ウイアオウア
桐生線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桐生線,キリュウセン,キリューセン,イイウウエウ,イイウエウ
近江舞子,1288,1288,8538,名詞,固有名詞,一般,*,*,*,近江舞子,オウミマイコ,オーミマイコ,オウイアイオ,オイアイオ
佐陀川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐陀川,サダガワ,サダガワ,アアアア,アアアア
万石浦,1288,1288,7246,名詞,固有名詞,一般,*,*,*,万石浦,マンゴクウラ,マンゴクウラ,アウオウウア,アウオウウア
八高南線,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八高南線,ハチコウナンセン,ハチコーナンセン,アイオウアウエウ,アイオアウエウ
ひまわり,1288,1288,8118,名詞,固有名詞,一般,*,*,*,ひまわり,ヒマワリ,ヒマワリ,イアアイ,イアアイ
福地川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,福地川,フクジガワ,フクジガワ,ウウイアア,ウウイアア
北見峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,北見峠,キタミトウゲ,キタミトーゲ,イアイオウエ,イアイオエ
小牧,1288,1288,8555,名詞,固有名詞,一般,*,*,*,小牧,コマキ,コマキ,オアイ,オアイ
日川,1288,1288,8539,名詞,固有名詞,一般,*,*,*,日川,ニッカワ,ニッカワ,イウアア,イウアア
鳥山,1288,1288,8550,名詞,固有名詞,一般,*,*,*,鳥山,トリヤマ,トリヤマ,オイアア,オイアア
大燃崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大燃崎,オオモエザキ,オーモエザキ,オオオエアイ,オオエアイ
大山口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大山口,ダイセングチ,ダイセングチ,アイエウウイ,アイエウウイ
白猪森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白猪森,シライノモリ,シライノモリ,イアイオオイ,イアイオオイ
辺野喜川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辺野喜川,ベノキガワ,ベノキガワ,エオイアア,エオイアア
音更山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,音更山,オトフケヤマ,オトフケヤマ,オオウエアア,オオウエアア
金国山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金国山,カナクニヤマ,カナクニヤマ,アアウイアア,アアウイアア
ジヒドロテストステロン,1288,1288,3761,名詞,固有名詞,一般,*,*,*,ジヒドロテストステロン,ジヒドロテストステロン,ジヒドロテストステロン,イイオオエウオウエオウ,イイオオエウオウエオウ
中城湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中城湾,ナカグスクワン,ナカグスクワン,アアウウウアウ,アアウウウアウ
旭岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,旭岳,アサヒガタケ,アサヒガタケ,アアイアアエ,アアイアアエ
旭岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,旭岳,アサヒダケ,アサヒダケ,アアイアエ,アアイアエ
白剥山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白剥山,シラハギヤマ,シラハギヤマ,イアアイアア,イアアイアア
鱸礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鱸礁,スズキバエ,スズキバエ,ウウイアエ,ウウイアエ
東松山,1288,1288,8680,名詞,固有名詞,一般,*,*,*,東松山,ヒガシマツヤマ,ヒガシマツヤマ,イアイアウアア,イアイアウアア
大太鼓橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大太鼓橋,オオダイコバシ,オーダイコバシ,オオアイオアイ,オアイオアイ
伊計島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊計島,イケイジマ,イケイジマ,イエイイア,イエイイア
泊川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,泊川,トマリカワ,トマリカワ,オアイアア,オアイアア
泊川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,泊川,トマリガワ,トマリガワ,オアイアア,オアイアア
蓼ノ海,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蓼ノ海,タテノウミ,タテノウミ,アエオウイ,アエオウイ
戸越峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,戸越峠,トゴエトウゲ,トゴエトーゲ,オオエオウエ,オオエオエ
笠ケ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笠ケ森山,カサガモリヤマ,カサガモリヤマ,アアアオイアア,アアアオイアア
孤島,1288,1288,8494,名詞,固有名詞,一般,*,*,*,孤島,コジマ,コジマ,オイア,オイア
観現山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,観現山,ゴンゲンヤマ,ゴンゲンヤマ,オウエウアア,オウエウアア
半作嶺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,半作嶺,ハンサミネ,ハンサミネ,アウアイエ,アウアイエ
貝ヶ平山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貝ヶ平山,カイガヒラヤマ,カイガヒラヤマ,アイアイアアア,アイアイアアア
坪谷川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,坪谷川,ツボヤガワ,ツボヤガワ,ウオアアア,ウオアアア
ナマコ岬,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ナマコ岬,ナマコミサキ,ナマコミサキ,アアオイアイ,アアオイアイ
武尊田代,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武尊田代,ホタカタシロ,ホタカタシロ,オアアアイオ,オアアアイオ
産女川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,産女川,ウブスメガワ,ウブスメガワ,ウウウエアア,ウウウエアア
大陽寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大陽寺,オオヒジ,オーヒジ,オオイイ,オイイ
石見畳ヶ浦,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石見畳ヶ浦,イワミタタミガウラ,イワミタタミガウラ,イアイアアイアウア,イアイアアイアウア
陣馬形山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陣馬形山,ジンバガタヤマ,ジンバガタヤマ,イウアアアアア,イウアアアアア
佐木島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐木島,サギシマ,サギシマ,アイイア,アイイア
猿別川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,猿別川,サルベツカワ,サルベツカワ,アウエウアア,アウエウアア
沼牛,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沼牛,ヌマウシ,ヌマウシ,ウアウイ,ウアウイ
見草崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,見草崎,ミグサザキ,ミグサザキ,イウアアイ,イウアアイ
高田,1288,1288,9637,名詞,固有名詞,一般,*,*,*,高田,タカタ,タカタ,アアア,アアア
刈尾山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,刈尾山,カリオサン,カリオサン,アイオアウ,アイオアウ
涅槃岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,涅槃岳,ネハンダケ,ネハンダケ,エアウアエ,エアウアエ
雄柏山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雄柏山,ユウハクザン,ユーハクザン,ウウアウアウ,ウアウアウ
無田峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,無田峠,ムタトウゲ,ムタトウゲ,ウアオウエ,ウアオウエ
八木川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八木川,ヤギガワ,ヤギガワ,アイアア,アイアア
気仙川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,気仙川,ケセンガワ,ケセンガワ,エエウアア,エエウアア
島前,1288,1288,8753,名詞,固有名詞,一般,*,*,*,島前,ドウゼン,ドーゼン,オウエウ,オエウ
聖教,1288,1288,7412,名詞,固有名詞,一般,*,*,*,聖教,セイキョウ,セイキョー,エイイオウ,エイイオ
沢崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沢崎,サワザキ,サワザキ,アアアイ,アアアイ
那須ヶ原山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,那須ヶ原山,ナスガハラヤマ,ナスガハラヤマ,アウアアアアア,アウアアアアア
トウガ鼻,1288,1288,3765,名詞,固有名詞,一般,*,*,*,トウガ鼻,トウガハナ,トーガハナ,オウアアア,オアアア
阿弥陀仏鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,阿弥陀仏鼻,アミダブツバナ,アミダブツバナ,アイアウウアア,アイアウウアア
丈ケ山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,丈ケ山,タケガヤマ,タケガヤマ,アエアアア,アエアアア
越中大門,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越中大門,エッチュウダイモン,エッチューダイモン,エウイウウアイオウ,エウイウアイオウ
観心寺,1288,1288,8769,名詞,固有名詞,一般,*,*,*,観心寺,カンシンジ,カンシンジ,アウイウイ,アウイウイ
ペンケ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ペンケ川,ペンケガワ,ペンケガワ,エウエアア,エウエアア
缺の山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,缺の山,カケノヤマ,カケノヤマ,アエオアア,アエオアア
重川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,重川,オモカワ,オモカワ,オオアア,オオアア
大切峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大切峠,オオキリトウゲ,オーキリトーゲ,オオイイオウエ,オイイオエ
伊豆熱川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,伊豆熱川,イズアタガワ,イズアタガワ,イウアアアア,イウアアアア
五稜郭,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五稜郭,ゴリョウカク,ゴリョーカク,オイオウアウ,オイオアウ
福島町,1288,1288,8610,名詞,固有名詞,一般,*,*,*,福島町,フクシマチョウ,フクシマチョー,ウウイアイオウ,ウウイアイオ
三ッ島,1288,1288,7339,名詞,固有名詞,一般,*,*,*,三ッ島,ミツシマ,ミツシマ,イウイア,イウイア
三ッ島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三ッ島,ミツジマ,ミツジマ,イウイア,イウイア
川上川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川上川,カワカミガワ,カワカミガワ,アアアイアア,アアアイアア
南月山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,南月山,ミナミガッサン,ミナミガッサン,イアイアウアウ,イアイアウアウ
多宝山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,多宝山,タホウサン,タホーサン,アオウアウ,アオアウ
金時山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金時山,キントキザン,キントキザン,イウオイアウ,イウオイアウ
琴平岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,琴平岳,コンピラダケ,コンピラダケ,オウイアアエ,オウイアアエ
内保沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,内保沼,ナイボヌマ,ナイボヌマ,アイオウア,アイオウア
南三原,1288,1288,8587,名詞,固有名詞,一般,*,*,*,南三原,ミナミハラ,ミナミハラ,イアイアア,イアイアア
雷神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雷神山,ライジンヤマ,ライジンヤマ,アイイウアア,アイイウアア
主寝坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,主寝坂峠,シュネザカトウゲ,シュネザカトーゲ,イウエアアオウエ,イウエアアオエ
大地離島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大地離島,オオチバナリジマ,オーチバナリジマ,オオイアアイイア,オイアアイイア
許斐山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,許斐山,コノミヤマ,コノミヤマ,オオイアア,オオイアア
エルモシージョ,1288,1288,3763,名詞,固有名詞,一般,*,*,*,エルモシージョ,エルモシージョ,エルモシージョ,エウオイイオ,エウオイイオ
栃ケ山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,栃ケ山,トチガヤマ,トチガヤマ,オイアアア,オイアアア
大極殿,1288,1288,8509,名詞,固有名詞,一般,*,*,*,大極殿,タイキョクデン,タイキョクデン,アイイオウエウ,アイイオウエウ
美味しんぼ,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美味しんぼ,オイシンボ,オイシンボ,オイイウオ,オイイウオ
角点山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,角点山,カクテンヤマ,カクテンヤマ,アウエウアア,アウエウアア
沖ノ石,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖ノ石,オキノイシ,オキノイシ,オイオイイ,オイオイイ
倉ノ山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,倉ノ山,クラノヤマ,クラノヤマ,ウアオアア,ウアオアア
常山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,常山,ツネヤマ,ツネヤマ,ウエアア,ウエアア
桔梗ケ原,1288,1288,8538,名詞,固有名詞,一般,*,*,*,桔梗ケ原,キキョウガハラ,キキョーガハラ,イイオウアアア,イイオアアア
鶏鳴山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鶏鳴山,ケイトヤマ,ケイトヤマ,エイオアア,エイオアア
キウ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,キウ,キウ,キウ,イウ,イウ
横前倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,横前倉山,ヨコマエクラヤマ,ヨコマエクラヤマ,オオアエウアアア,オオアエウアアア
相内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,相内川,オイウチガワ,オイウチガワ,オイウイアア,オイウイアア
尾鹿ノ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,尾鹿ノ森山,オガノモリヤマ,オガノモリヤマ,オアオオイアア,オアオオイアア
坂本貯水池,1288,1288,8538,名詞,固有名詞,一般,*,*,*,坂本貯水池,サカモトチョスイチ,サカモトチョスイチ,アアオオイオウイイ,アアオオイオウイイ
御池川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御池川,オイケガワ,オイケガワ,オイエアア,オイエアア
妙円寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,妙円寺,ミョウエンジ,ミョーエンジ,イオウエウイ,イオエウイ
盆花平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,盆花平,ボンハナダイラ,ボンハナダイラ,オウアアアイア,オウアアアイア
蟻崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蟻崎,アリサキ,アリサキ,アイアイ,アイアイ
増上寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,増上寺,ゾウジョウジ,ゾージョージ,オウイオウイ,オイオイ
西峯,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西峯,ニシノミネ,ニシノミネ,イイオイエ,イイオイエ
岩岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,岩岳,イワダケ,イワダケ,イアアエ,イアアエ
グミヶ森山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,グミヶ森山,グミガモリヤマ,グミガモリヤマ,ウイアオイアア,ウイアオイアア
基山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,基山,キヤマ,キヤマ,イアア,イアア
鷺ノ首,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鷺ノ首,サギノクビ,サギノクビ,アイオウイ,アイオウイ
蛇川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蛇川,ヘビカワ,ヘビカワ,エイアア,エイアア
